#blinkered/attestations/2 language=ms words=7921 sources=10 built=2026-09-23 digest=92c180e3c09e1410
#tokens ebible:zlmKSZI=152053 ia=0 lz:msa_news_2019_100K=88062 lz:msa_newscrawl_2011_100K=143099 lz:msa_newscrawl_2016_300K=443046 lz:msa-my_web_2013_1M=3129321 tat=51517 web:kosmo.com.my=24620 web:utusan.com.my=61982 wiki:ms=97505005 wikisource:ms=191932
CINCIN	ebible:zlmKSZI,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,wiki:ms,wikisource:ms	1,4,72,4,1384,2	ebible:zlmKSZI:LUK15 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/lapor-guna-telefon-bimbit-1.390630 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/biayai-pendidikan-menerusi-e-pengeluaran-kwsp-1.283819 lz:msa-my_web_2013_1M:http://www.compserv.sabah.gov.my/sandakan/Penghargaan.html lz:msa-my_web_2013_1M:http://www.maklumat.my/peluru-berebut-kasih tat:8602365 tat:8802782 wiki:ms:32 wiki:ms:58 wikisource:ms:881 wikisource:ms:947
PERHENTIAN	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,wiki:ms,wikisource:ms	1,4,4,59,1,3248,4	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/03/19/serangan-masjid-nz-3-rakyat-malaysia-beransur-pulih-kata-adun/ lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/Utusan/WorldCup/News_Archive/1998-06-04/nu1_full.htm lz:msa_newscrawl_2011_100K:http://www.bernama.com/bernama/v5/bm/newsindex8c47.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/i-utusan-malaysia-i-8232-suara-perpaduan-1.93158 lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/1648/amp lz:msa-my_web_2013_1M:http://www2.esyariah.gov.my/esyariah/mal/portalv1/enakmen2011/State_Enact_Ori.nsf/100ae747c72508e748256faa00188094/3d0d4546e4da296f48257237002a2448?OpenDocument lz:msa-my_web_2013_1M:http://www.umno-online.my/?p=69638 tat:961066 wiki:ms:206 wiki:ms:514 wikisource:ms:923 wikisource:ms:952
PEMAKAIAN	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,web:kosmo.com.my,web:utusan.com.my,wiki:ms,wikisource:ms	1,2,13,69,1,1,627,11	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/05/11/prk-sandakan-32-keluar-mengundi-sehingga-12-tengah-hari/ lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/SalamAidilfitri/index773f.html lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/SEAGamesXXI/index8015.html lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/75300/amp lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/37999 lz:msa-my_web_2013_1M:http://mynewshub.my/2012/11/22/10-ditahan-positif-dadah-dalam-ops-jpj/ lz:msa-my_web_2013_1M:http://www.harakahdaily.my/tag/fatwa-kebangsaan web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/intan-najuwa-berani-tayang-perut/ web:utusan.com.my:https://www.utusan.com.my/category/berita/ wiki:ms:97 wiki:ms:146 wikisource:ms:14 wikisource:ms:16
TOLAK	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,web:kosmo.com.my,web:utusan.com.my,wiki:ms,wikisource:ms	6,15,127,2,35,756,3	lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/UMNO2001/index1a79.html lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/USattackonIraq/index6b3e.html lz:msa_newscrawl_2016_300K:http://www.pelitabrunei.gov.bn/sukan/item/18051-9-buah-pasukan-sertai-kejohanan-futsal-hpa lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/193909 lz:msa-my_web_2013_1M:http://mynewshub.my/2013/07/30/unsur-syiah-dalam-buku-teks/ lz:msa-my_web_2013_1M:http://www.muhammadrafik.my/search/label/Santai?updated-max=2013-06-20T18:00:00%2B08:00=20=32=false web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/alyssa-tertekan-dikecam-netizen-gara-gara-beli-vellfire/ web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/covid-19-lima-kes-baharu-dikesan/ web:utusan.com.my:https://www.utusan.com.my/ web:utusan.com.my:https://www.utusan.com.my/terkini/ wiki:ms:468 wiki:ms:473 wikisource:ms:932 wikisource:ms:5514
PAYA	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,web:kosmo.com.my,web:utusan.com.my,wiki:ms,wikisource:ms	2,19,100,2,2,3948,2	lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/Sydney2000/index0b26.html lz:msa_newscrawl_2011_100K:http://www.bernama.com/bernama/v5/bm/newsbusiness4b83.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/luar-negara/11-gajah-tunduk-hormat-sempena-perarakan-kemangkatan-bhumibol-1.405437 lz:msa_newscrawl_2016_300K:http://www.pelitabrunei.gov.bn/haluan/item/26948-pencapaian-konsisten-sumbang-penghasilan-pelajar-berpotensi-tinggi lz:msa-my_web_2013_1M:http://www.spimelaka.bpi.edu.my/index.php?option=com_content=article=405%3Atahniah-sma-assaiyidah-khadijah-a-darul-falah=76 lz:msa-my_web_2013_1M:http://www.pknk.gov.my/index.php?option=com_content=article=288:kursus-ahli-lembaga-pengarah-program-peringkat-negeri-kedah=70:berita-2011=142 web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/doktor-lima-lelaki-ke-tali-gantung-2/ web:kosmo.com.my:https://www.kosmo.com.my/2020/07/16/anggota-aadk-cedera-dibaling-kayu/ web:utusan.com.my:https://www.utusan.com.my/category/gaya/agro/ web:utusan.com.my:https://www.utusan.com.my/lipatan-sejarah/2026/08/remaja-14-tahun-dihukum-gantung/ wiki:ms:33 wiki:ms:82 wikisource:ms:145 wikisource:ms:881
KUDUS	lz:msa-my_web_2013_1M,tat,wiki:ms,wikisource:ms	8,4,1206,9	lz:msa-my_web_2013_1M:http://www.kkmas.edu.my/v1/index.php/ms/kurs-pendek/2013-06-17-04-23-08/senarai-kursus-pendek/90-kursus-program/kursus-pendek lz:msa-my_web_2013_1M:http://www.umno-online.my/?p=77432 tat:8802728 tat:8802741 wiki:ms:301 wiki:ms:399 wikisource:ms:234 wikisource:ms:235
KOMODITI	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,web:utusan.com.my,wiki:ms,wikisource:ms	3,5,10,70,5,962,3	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/09/11/sindiket-jual-mykad-tumpas-pegawai-berpangkat-tinggi-dtahan/ lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/05/22/touch-n-go-edisi-anwar-ibrahim-disahkan-palsu/ lz:msa_newscrawl_2011_100K:http://www.bernama.com/bernama/v5/bm/newsbajet67cf.html lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/aidilfitri2001/index53a3.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nahas-bencana/tony-fernandes-lahir-rasa-kesedihan-1.42917 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/sukan/bola-sepak/gol-faiz-mampu-cipta-sejarah-asia-1.416501 lz:msa-my_web_2013_1M:http://mynewshub.my/2013/03/15/kejadian-rompak-rogol-jejas-imej-pemandu-teksi/ lz:msa-my_web_2013_1M:http://www.skyscanner.com.my/lapangan-terbang/ixu/aurangabad-lapangan-terbang.html web:utusan.com.my:https://www.utusan.com.my/commentary/apabila-baja-yang-ditunggu-pesawah-dijadikan-bom/ web:utusan.com.my:https://www.utusan.com.my/ekonomi/2026/08/harga-arang-batu-tekan-prestasi-malayan-cement/ wiki:ms:56 wiki:ms:90 wikisource:ms:9 wikisource:ms:14
DEFISIT	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	5,3,6,74,350,4	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/03/08/keputusan-cadangan-tutup-jalan-tar-selasa-depan-kata-khalid/ lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/04/15/aktivis-sedih-pengerusi-suhakam-letak-jawatan/ lz:msa_newscrawl_2011_100K:http://www.bernama.com/bernama/v5/bm/newsindexd4e9.html lz:msa_newscrawl_2011_100K:http://www.bernama.com/bernama/state_news/newsf6f1.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/luar-negara/angka-korban-letupan-bom-di-mesir-meningkat-kepada-25-orang-1.419187 lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/221683 lz:msa-my_web_2013_1M:http://o.bharian.com.my/bharian/articles/Menyelamdenganbajukurung/Article/emel lz:msa-my_web_2013_1M:http://www.sinarharian.com.my/edisi/perak/tawar-600-lot-rumah-1.148545 wiki:ms:33 wiki:ms:1990 wikisource:ms:965
MENANTU	ebible:zlmKSZI,lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,web:kosmo.com.my,web:utusan.com.my,wiki:ms	3,3,2,6,35,2,54,1,780	ebible:zlmKSZI:MAT10 ebible:zlmKSZI:LUK12 lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/04/08/200-jongkong-emas-bernilai-lebih-as1-juta-dirampas-di-lapangan-terbang-bangladesh/ lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/09/24/gobind-projek-demonstrasi-5g-seluruh-negara-bulan-depan/ lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/indexdf01-2.html lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/info5bb3.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/leonardo-dicaprio-bagi-kerjasama-siasatan-1mdb-1.397069 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/pekerja-dibenar-buat-pilihan-untuk-kekal-pemotongan-11-peratus-1.184674 lz:msa-my_web_2013_1M:http://btpnswk.edu.my/index.php?option=com_content=article=107:objektif-unit=54:unit-intervensi-kajian-dan-penilaian-program=75 lz:msa-my_web_2013_1M:http://www.malaysiaria.com.my/forum/topics/oyes-chair-bangunan-berbentuk-kerusi-di-cape-town?commentId=4425655%3AComment%3A1102652 tat:10301874 tat:10489124 web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/warung-tepi-sawah-saji-makanan-rm1/ web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/juruterbang-airasia-maut-ke-tempat-kerja/ web:utusan.com.my:https://www.utusan.com.my/seri/ wiki:ms:50 wiki:ms:322
MENGURNIAKAN	ebible:zlmKSZI,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	14,6,28,360,4	ebible:zlmKSZI:LUK01 ebible:zlmKSZI:LUK24 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/jenayah/penarik-kereta-maut-ditetak-1.415621 lz:msa_newscrawl_2016_300K:http://www.pelitabrunei.gov.bn/template/menuju-keredaan-allah/item/6173-berilah-nama-yang-elok-untuk-anak?tmpl=component=1 lz:msa-my_web_2013_1M:http://www.expedia.com.my/Jeju-Island-Hotels-Jeju-KAL-Hotel.h1452237.Maklumat-Hotel lz:msa-my_web_2013_1M:http://www.kkr.gov.my/ms/node/3597 wiki:ms:1298 wiki:ms:1396 wikisource:ms:20 wikisource:ms:21
SURI	ebible:zlmKSZI,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,web:kosmo.com.my,web:utusan.com.my,wiki:ms,wikisource:ms	1,5,10,75,1,2,8,1030,4	ebible:zlmKSZI:TIT02 lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/index2df9.html lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/indexb863-3.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/gaya-hidup/rekreasi/nikmati-keindahan-malam-dengan-berbasikal-1.325670 lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/223461/amp lz:msa-my_web_2013_1M:http://www.mymasjid.net.my/?mod=forum_content=364973 lz:msa-my_web_2013_1M:http://open.bless.gov.my/calendar?p_p_id=8=0=normal=view=column-1=1=day=10=%2Fcalendar%2Fview=2014=20= tat:9932520 web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/video-enam-kenderaan-nyaris-hanyut-di-sungai-tembeling/ web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/adun-slim-meninggal-dunia/ web:utusan.com.my:https://www.utusan.com.my/ekonomi/ web:utusan.com.my:https://www.utusan.com.my/category/ekonomi/korporat/ wiki:ms:44 wiki:ms:172 wikisource:ms:952 wikisource:ms:965
CILI	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,web:kosmo.com.my,wiki:ms	3,1,14,161,1,1422	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/02/15/setiausaha-pegawai-kanan-kerajaan-ditahan-terima-rasuah-rm1-5-juta/ lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/03/13/rizab-minyak-gas-dijangka-bertahan-10-tahun-sahaja-kata-kementerian/ lz:msa_newscrawl_2011_100K:http://www.bernama.com/bernama/v5/bm/newsindex32ff.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/aewc-mampu-bantu-8232-tugasan-pertahankan-negara-1.71083 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/bisnes/korporat/tiada-gst-untuk-8232-unit-amanah-pnb-1.83454 lz:msa-my_web_2013_1M:http://www.smtkl.edu.my/v1/index.php?option=com_content=article=114:hari-koperasi lz:msa-my_web_2013_1M:http://www.sufferedge.my/2011/03/kuda-terkerdil-di-dunia.html?m=1 web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/lensa-dunia/ wiki:ms:15 wiki:ms:106
UNDIAN	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	3,1,9,62,5598	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/02/15/transparency-international-malaysia-syarikat-swasta-tak-patut-buat-csr-dengan-polis/ lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/02/17/kkm-tutup-mawar-medikal-centre-demi-kepentingan-pesakit/ lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/index174e-4.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/wilayah/kelantan/penyu-belimbing-terdampar-di-pantai-cherang-laut-1.209341 lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/216874 lz:msa-my_web_2013_1M:http://www.smkdabb.edu.my/index.php?start=25 lz:msa-my_web_2013_1M:http://gamatemas.my/produk/?1,sw-ii wiki:ms:428 wiki:ms:570
DENGGI	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	4,1,26,75,344	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/02/02/sarawak-akan-tubuh-syarikat-penerbangan-tersendiri-tak-lama-lagi/ lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/05/02/hamid-bador-dilantik-kpn-2-tahun-secara-kontrak/ lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/infoeb5d.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/luar-negara/miley-cyrus-terima-ugutan-1.294467 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/politik/ppbm-lebih-berbaik-bersama-pas-1.417393 lz:msa-my_web_2013_1M:http://warisanummahikhlas.com.my/tentang-latihan/esq-parenting/ lz:msa-my_web_2013_1M:http://kualalumpurcity.olx.com.my/senarai-hotel-murah-di-malaysia-iid-199056018 wiki:ms:101 wiki:ms:372
SAKSAMA	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,web:utusan.com.my,wiki:ms,wikisource:ms	6,2,49,1,330,14	lz:msa_newscrawl_2011_100K:http://www.bharian.com.my/bharian/articles/CalonBNtemuiorangramaidikawasanbandar/pilihanraya/batusapi/article_html.html lz:msa_newscrawl_2011_100K:http://www.bharian.com.my/bharian/articles/PASketandusanisuserangBarisanNasional/pilihanraya/galas/article_html.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/luar-negara/didakwa-sebab-rampas-telefon-anak-1.184602 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/luar-negara/putin-cuba-ambil-hati-washington-1.412625 lz:msa-my_web_2013_1M:http://petalingjaya.olx.com.my/homemade-and-handmade-chocolate-iid-147588392 lz:msa-my_web_2013_1M:http://ptjpp.kelantan.gov.my/v4/index.php?option=com_content=article=112:perkasa-pasir-puteh-pertahan-hak-melayu- web:utusan.com.my:https://www.utusan.com.my/rencana/forum/2026/09/perdamaian-melalui-sulh/ wiki:ms:44 wiki:ms:2089 wikisource:ms:14 wikisource:ms:143
BERTIUP	ebible:zlmKSZI,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,wiki:ms	10,1,8,20,2,233	ebible:zlmKSZI:MAR04 ebible:zlmKSZI:MAR06 lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/index8615-3.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/wilayah/pupuk-sikap-saling-memahami-bertolak-ansur-1.15762 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/rencana/forum/beri-keutamaan-kaedah-perubatan-berintegrasi-1.413994 lz:msa-my_web_2013_1M:http://prpm.dbp.gov.my/Search.aspx?k=justeru=15 lz:msa-my_web_2013_1M:http://prpm.dbp.gov.my/Search.aspx?k=penyakit=10 tat:751277 tat:1923829 wiki:ms:137 wiki:ms:433
MIMPI	ebible:zlmKSZI,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,wiki:ms,wikisource:ms	5,3,5,79,1,1766,2	ebible:zlmKSZI:MAT02 ebible:zlmKSZI:MAT27 lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/SalamAidilfitri/indexa97b.html lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/UMNO2002/index0437.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/rencana/forum/bahaya-selfie-ketika-mendaki-1.402500 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/labur-dalam-teknologi-hijau-1.240734 lz:msa-my_web_2013_1M:http://www.tnbmhl.com.my/index.php?option=com_content=article=296:klhc-pertahan-kedudukan-teratas=1:media=4 lz:msa-my_web_2013_1M:http://kualakrai.olx.com.my/projek-pajakan-tanah-iid-102547195 tat:5103342 wiki:ms:172 wiki:ms:478 wikisource:ms:246 wikisource:ms:923
PINDAH	ebible:zlmKSZI,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,web:kosmo.com.my,web:utusan.com.my,wiki:ms,wikisource:ms	1,3,5,49,1,2,2,1194,10	ebible:zlmKSZI:MAR05 lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/indexfd53.html lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/Utusan/WorldCup/News_Archive/1998-07-11/nu2_full.htm lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/gaya-hidup/keluarga/bukan-sekadar-8232-padam-kebakaran-1.321736 lz:msa_newscrawl_2016_300K:http://www.pelitabrunei.gov.bn/iklan/tawaran/item/10427-edisi-sabtu-26-april-2014--iklan-tawaran-di-kementerian-perhubungan lz:msa-my_web_2013_1M:http://oze.my/memoplusgold/strategi-pengajaran-yang-efektif/ lz:msa-my_web_2013_1M:http://www.kedaibuku.com.my/index2.php?option=com_virtuemart=shop.product_details=1=1422=1=component tat:13706232 web:kosmo.com.my:https://www.kosmo.com.my/2020/07/15/doktor-lima-lelaki-ke-tali-gantung-2/ web:kosmo.com.my:https://www.kosmo.com.my/2020/07/16/bayi-perempuan-ditemui-masih-bernyawa-dalam-tong-sampah/ web:utusan.com.my:https://www.utusan.com.my/tag/top/ web:utusan.com.my:https://www.utusan.com.my/nasional/2026/09/tiada-isu-dengan-penulis-novel-sophilea-pertikaian-selesai-ayu-puteh/ wiki:ms:82 wiki:ms:264 wikisource:ms:248 wikisource:ms:896
MAGHRIB	lz:msa_news_2019_100K,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,web:utusan.com.my,wiki:ms,wikisource:ms	1,1,7,56,1,267,16	lz:msa_news_2019_100K:https://www.freemalaysiatoday.com/category/bahasa/2019/04/28/kulit-ayam-sebenarnya-bagus-untuk-jantung/ lz:msa_newscrawl_2011_100K:http://www.utusan.com.my/utusan/SpecialCoverage/SEAGamesXXI/index429d.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/luar-negara/7-juta-jemaah-menjelang-2040-1.10788 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/maiwp-rancang-wujudkan-rumah-8232-transit-bantu-gelandangan-1.174390 lz:msa-my_web_2013_1M:http://cinemamalaysia.com.my/article/read/Utusan%20Malaysia/FFM25_Kembali_Ke_Landasan_Sebenar_6948 lz:msa-my_web_2013_1M:http://www.myjurnal.my/public/article-view.php?id=11274 web:utusan.com.my:https://www.utusan.com.my/ wiki:ms:322 wiki:ms:1298 wikisource:ms:244 wikisource:ms:923
SAPI	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms	17,1,38,480	lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/index2af5.html lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/indexa40e.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/laporan-akhir-siasatan-mh17-diumum-hari-ini-1.145896 lz:msa-my_web_2013_1M:http://malaysiaaktif.my/v2/index.php/News/Issues/Kes-sedang-disiasat-dah-pun-disensasikan.html?print=1=component lz:msa-my_web_2013_1M:http://prpm.dbp.gov.my/Search.aspx?k=suram wiki:ms:2395 wiki:ms:2705
REMPAH	ebible:zlmKSZI,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,wiki:ms,wikisource:ms	7,3,60,2,2126,1	ebible:zlmKSZI:MAT23 ebible:zlmKSZI:MAR16 lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/97337/amp lz:msa_newscrawl_2016_300K:http://www.harakahdaily.net/ lz:msa-my_web_2013_1M:http://prpm.dbp.gov.my/Search.aspx?k=jasa=2 lz:msa-my_web_2013_1M:http://telecentre.my/jengka/index.php/ms/pendidikan.html?start=5 tat:9713993 tat:10800843 wiki:ms:90 wiki:ms:112 wikisource:ms:965
CACAT	ebible:zlmKSZI,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,wiki:ms,wikisource:ms	9,3,7,96,577,1	ebible:zlmKSZI:MAT15 ebible:zlmKSZI:JOH05 lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/index9f0c-2.html lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/index0108-3.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/berita/nasional/tiga-terbunuh-30-lain-cedera-letupan-bom-di-syria-1.294666 lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/gaya-hidup/keluarga/lorong-seni-kampung-cina-1.33343 lz:msa-my_web_2013_1M:http://www.olx.com.my/q/gigi/c-214 lz:msa-my_web_2013_1M:http://eprints.utm.my/17076/ wiki:ms:99 wiki:ms:281 wikisource:ms:932
INSAF	ebible:zlmKSZI,lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,web:utusan.com.my,wiki:ms,wikisource:ms	2,1,3,34,1,1,207,15	ebible:zlmKSZI:1CO11 ebible:zlmKSZI:1TI01 lz:msa_newscrawl_2011_100K:http://www.bharian.com.my/bharian/articles/ModelgantianPerdanagunaplatformNissanFuga/Article/print_html.html lz:msa_newscrawl_2016_300K:http://www.pelitabrunei.gov.bn/sukan/item/23770-wbc-sertai-perlawanan-boling-padang-di-labuan lz:msa_newscrawl_2016_300K:http://www.bharian.com.my/node/60702 lz:msa-my_web_2013_1M:http://www.moa.gov.my/web/guest/majlis-pelancaran-logo-maha-di-atas-teksi lz:msa-my_web_2013_1M:http://prpm.dbp.gov.my/Search.aspx?k=berlebih=10 tat:5900324 web:utusan.com.my:https://utusan.com.my/senarai-kedai-akhbar/ wiki:ms:189 wiki:ms:2094 wikisource:ms:143 wikisource:ms:191
RIBA	lz:msa_newscrawl_2011_100K,lz:msa_newscrawl_2016_300K,lz:msa-my_web_2013_1M,tat,web:kosmo.com.my,web:utusan.com.my,wiki:ms,wikisource:ms	1,5,122,3,2,1,616,3	lz:msa_newscrawl_2011_100K:http://www.theborneopost.com/index7eaf.html lz:msa_newscrawl_2016_300K:http://www.utusan.com.my/rencana/megalitik-di-negeri-sembilan-1.163019 lz:msa_newscrawl_2016_300K:http://www.pelitabrunei.gov.bn/iklan/tawaran/item/8773-edisi-isnin-17-februari-2014--iklan-tawaran-di-kementerian-pertahanan lz:msa-my_web_2013_1M:http://www.citybase.my/classifieds/s/kematian_76 lz:msa-my_web_2013_1M:http://rembau.com.my/2009/02/teks-ucapan-ahli-parlimen-rembau-perbahasan-usul-menjunjung-kasih-titah-spb-ydp-agong-12-mei-2008-dewan-rakyat-3/ tat:972096 tat:5002132 web:kosmo.com.my:https://www.kosmo.com.my/2020/07/20/bersengkang-mata-ikuti-kuliah-maya/ web:kosmo.com.my:https://www.kosmo.com.my/2020/07/16/bank-rakyat-tawar-hadiah-lumayan-emas-bernilai-rm400000/ web:utusan.com.my:https://www.utusan.com.my/category/pr-newswire-bm/ wiki:ms:322 wiki:ms:2667 wikisource:ms:142 wikisource:ms:231
